0,1,2,3,4
-1.91561684989,1.90213549041,0.774876160419,0.593835707187,-1.61043918148
-2.02192735627,1.95763616853,0.455399064918,0.59346397663,-1.82628483932
-1.79832714721,1.9920810194,1.56783928831,0.498252869971,-0.659733926813
-1.6150712807,1.75176563038,-0.535025606228,1.13000875376,-1.87621870333
-4.09343989405,3.94127521536,-0.963444331513,-0.448250802405,-1.00356227493
-0.899274915864,1.14331657602,-0.0947979746824,1.19128235167,-1.37760784351
0.873922967256,-0.121890581033,-0.176749862251,2.60695351121,-1.38513443747
0.257323934837,0.601941548431,-0.59825381166,1.55608990243,0.591694477826
-1.70383670065,1.70162293946,0.0139335760063,0.58131705349,-1.48609506286
-0.603240120718,1.0229022335,-0.853873502711,1.39333762214,-0.99012926279
-2.85817070672,2.6044996053,1.27833708158,0.303165788649,-2.27424524463
-1.51722760795,0.323713931137,1.40813954359,-1.56759637331,-2.16105493233
-0.842825537368,1.26823878757,-1.08865771329,1.08750083347,-0.525281955177
-2.19738664167,0.921284448032,0.68430679837,-2.01955280501,-1.90200005149
-2.19942722967,2.10489073571,0.784332941062,0.404395850153,-1.67077849631
-0.167666917041,0.568805464808,0.742803652896,0.870344125904,-0.0502895031351
-2.68924515095,2.60366597286,1.55267513723,0.0297904412392,-1.15211953682
0.384852660336,0.210623304128,0.313361272403,2.02683286044,-1.12410301658
1.13762264422,-0.247413280776,-0.0143915864824,1.80912641979,0.537635494546
-2.61033206612,2.39680107627,-0.98276738653,0.58618676188,-2.53099553695
1.06487421819,-0.312320501582,0.327002938162,1.57704070583,0.404658439651
1.44895788161,-0.863079627217,-0.320028105717,2.67749129319,-1.94056916172
-0.288092544787,0.434567924372,-0.452805217276,1.58389138839,-2.21393179465
-2.0939413067,2.1661216913,0.11064060491,0.511612473317,-1.21226718865
-1.36861750102,1.51707751837,-0.23437286677,0.782096920719,-1.17590974315
-0.747853393688,0.964672862472,-0.849154262835,1.43543400238,-1.84290984459
-1.58174086477,1.67059594403,0.351339793265,1.07878630763,-1.95470639731
-2.28030915723,1.31986261499,0.31916354133,-1.60334154581,-1.47541928443
-4.24120322765,3.76884200438,-0.838354787877,0.0503900071989,-3.05278880353
1.61772591664,-0.582689480568,0.152104330348,1.80766468947,1.20913700486
-0.794126350558,0.992679350996,-0.122617959324,1.49531719866,-2.02379188708
0.252605550538,0.419484558884,-0.584612449548,1.46429704145,0.0622645032381
-1.57109072645,1.6754535244,-0.219700153973,-0.358864257875,0.52236550187
-0.0360691319272,0.564507793603,-1.44055186452,2.03834806068,-1.51152198575
1.61784700598,-0.812722403143,-0.443598958462,2.52092741775,-0.828376479622
-3.4954009475,1.62865714252,0.134218331015,-3.19328200815,-2.46302612821
-0.0813310305501,0.500694014243,-0.183789238167,2.44994694957,-2.61458315602
-0.364631830627,0.716007250477,-1.25044834103,1.00630615141,-0.518195854376
-0.967099746112,0.916453042262,1.00934310264,1.52617071948,-3.03500499291
-2.63570850321,1.69124225579,0.548249611914,-1.74605465687,-1.28159416595
0.9530722608,-0.197073327414,-1.40063005909,2.32379074912,-0.87128399643
-0.87038112765,1.11138210848,-0.00435975023989,1.80372022456,-2.41001799995
-0.109505756856,0.43115377513,2.24009959861,1.92912405751,-2.10334132411
0.193279712889,0.437531077721,0.128767030685,1.32905718709,0.121747885957
-3.18375493483,2.91605842917,-2.25649355229,0.626272003759,-2.96432841551
-1.09995028347,1.49314361523,0.966168388947,1.25813558615,-1.00520570801
0.425910601292,0.144625691462,-0.315180138116,2.48955994805,-1.98103944356
-2.5786375709,2.32299960008,-0.442779446669,0.508566103297,-2.54467683389
-0.680376600285,0.877315283425,-0.979918939301,1.0933370521,-1.32033201769
-1.81568478494,1.98148307372,0.915985299592,0.987431022983,-1.58930390935
-1.06356991179,1.1707493786,-0.439271773716,0.632806066728,-0.985761098368
-2.08411127731,2.14641345481,1.24275613574,0.248351246891,-0.802719669079
0.468669560548,0.148097958402,-0.764218960573,1.84400224017,-0.714427092905
0.912566011188,-0.248055550427,-0.509672927532,2.55301588882,-1.60216862704
-1.53160510835,1.740847213,0.306783463202,-0.0582868784745,0.410908158365
-1.95650855117,1.92639851147,-0.131963858319,1.2279983455,-2.74941892344
-2.65144323023,2.50587325959,-0.115148876991,0.298846443091,-1.81214240282
-3.24260508949,3.01252226669,0.993498576522,0.694495284502,-2.95920445658
-1.48561212238,1.69222198713,0.565147784912,0.88874427952,-1.17760746852
-1.52395568726,1.77613466065,-0.716948987432,1.36511429743,-1.82375356295
0.627521414204,0.188094356463,-1.13456431105,1.85024664167,0.0466889598609
-0.988161734991,0.828490739281,-0.272024970825,-0.158893083906,-0.605236196054
-1.62373624029,1.70799292872,-0.436864496246,0.164594213217,-0.446596210312
-1.18618018761,1.44567247186,0.247966033264,1.59011243544,-2.07619566613
-0.596486913421,1.14741421806,-0.106626853482,0.117655104102,1.63547093971
-2.20501431636,1.76256494662,0.923581527997,-1.01001854196,-0.562486332742
1.54963230757,-0.505065608911,0.403181268011,2.20261581367,0.559768458459
-1.07927181411,1.39800003677,0.530170694938,0.818066294164,-0.530636117158
-0.0739253531416,0.339462427367,-0.0795951688916,1.96635812795,-2.36006385238
-2.41471633669,2.38227483032,-1.15161846931,-0.574075470176,0.13765497988
0.074305416245,0.328632616402,-0.0591660049722,0.937216760031,-0.0850903108586
1.8311718697,-0.799208985629,1.45697682858,2.92089363736,-0.611255582505
1.30608162763,-0.202509807122,-1.67140034418,1.97513315995,1.08584893089
-0.562534296038,1.2020522345,0.778968830683,1.07792751537,0.353728201542
-0.164315640041,0.639640245534,-0.819903924709,1.32319170717,-0.540303818987
-1.40087407421,1.69249372211,0.530721094997,1.05021866135,-1.11430869209
-0.170970610358,0.643868679494,-0.614792460252,1.75009298824,-1.26893888949
-3.2915613597,2.172087407,0.784720851379,-2.21226229059,-1.32837204159
-0.945862321972,1.36050866834,0.442117974161,1.57812517351,-1.4197883981
1.94883145493,-1.1169646478,-1.88443092012,3.28032913349,-1.91057920579
0.469271347897,0.0289987513336,-0.673844632916,2.09254020284,-1.56417744459
-0.806575573192,0.923634074918,0.171229864951,1.04588276451,-1.56883419767
-0.990595500012,1.24098309691,0.0577883430874,0.926990481106,-0.936893545321
2.83576162831,-1.68611496176,0.710862764321,3.62301759757,-1.06770930116
-0.801149057425,0.951244145993,1.23243253028,0.511976989845,-0.549035832334
-1.53777295016,1.80240942582,0.209332259326,1.58091889689,-2.14527077029
-1.39086852874,1.70256718413,-1.32424049219,1.10925374767,-1.13743378986
-1.00343698521,1.38422728594,0.931155394723,0.971359396061,-0.539857498712
-1.38407196554,1.52129561223,-0.690867428927,0.723215707071,-1.12240614474
-2.71039445792,2.65810317902,0.00257676490804,0.492566665654,-1.81513062713
-0.291592179455,0.600810010895,-1.36799896837,1.23392545613,-1.03317584269
-2.57275708829,2.48715260648,-1.46233468032,0.174706423095,-1.36166663447
-2.16010358918,2.31691491142,-0.621319982183,0.0504447339469,-0.147708758413
0.110005630801,0.420756030064,0.451926354085,1.92268549675,-1.26565379701
-1.23483142467,1.41234590628,-1.52186245563,0.693278037842,-0.881333170103
-2.27584077333,1.24566411685,-0.788009080833,-1.70686122104,-1.5542565856
-0.0865319304257,0.46467758872,-0.981501505019,1.96458024536,-1.95023585406
-2.36231713245,2.32047202988,0.203512581697,0.225574373475,-1.22584396816
-0.897956615507,1.0561704019,0.993431266286,1.39468588262,-2.03214949281
0.754730373136,-0.06540065028,-1.07735482492,2.29812758048,-1.12945771759
-3.44503251531,3.18943747947,-1.30025711337,-0.150014306691,-1.69164224082
0.891406268851,-0.0960706977362,2.01263682534,2.87311328448,-1.66967306016
-1.49152100947,1.64057201768,0.0337552279579,1.67979672206,-2.7193409487
-4.02207447924,3.81451571921,0.281767814744,-0.287861871964,-1.45424324556
2.28524142883,-1.39381146391,0.521942415711,2.54801123231,-0.363208295138
-1.41469132748,1.7615499406,-1.59396878412,0.793611951245,-0.485497177383
-1.1520473479,1.48482228606,0.954004297199,1.80685984986,-2.16345890075
-2.0157530306,1.02608359973,1.38000006074,-1.60064332896,-1.50877605844
-1.01502991317,1.45160776669,-0.183432345774,1.50621505933,-1.2392346339
-0.310444511766,0.715423058684,-1.597350411,0.771519042837,0.0879401052937
-0.526631166684,1.01374138868,0.396089455221,1.90034814425,-1.57426214574
-0.983746585513,1.15532749389,0.89943393994,0.300888588986,-0.169401609275
0.6352314785,-0.0752143944472,-0.946872810915,2.25887470239,-1.57000028522
-0.165179594472,0.633879967373,0.608344257652,1.65614241495,-1.1245637016
0.127187734962,0.532517294693,-1.11952835781,1.8222410579,-0.621614683463
-2.3254579457,2.31029677676,-0.878325914478,0.721329314478,-1.9513437317
-3.44489119379,3.09669748138,-0.697638413125,0.355017928737,-2.87840221379
-1.9273104153,1.96395813438,-0.631249618939,0.0842115396379,-0.574184863464
-1.98635572351,1.20155723462,-0.976584448411,-1.3154396555,-1.23280241393
-2.52572390421,1.50568566444,0.3001120088,-1.79538306102,-1.44185414551
-1.34946838755,1.47962463794,-0.82176030712,1.52031426322,-2.47832579664
-0.937715618335,1.4205055383,0.666320969431,1.27253120986,-0.655105631426
-2.60171697473,0.746753887291,0.129780575031,-2.74528127223,-2.91084872281
-1.62789186347,1.77510345952,0.190799554068,1.21642831128,-1.98695614615
-2.34380131272,2.27927630683,0.160300716678,0.0803921300287,-1.05896602418
-2.88176090064,2.71918925541,0.847867161231,0.576428980502,-2.40854160363
-1.2681212889,1.48822790723,1.89368256206,0.766200135915,-0.858451177727
-2.48834754439,2.26673585166,-1.2509977445,0.714473333528,-2.74033352572
-0.789515943269,1.02868168236,2.21649201631,1.38544266496,-1.68962009642
-0.555478042158,0.806387192475,-0.490703435802,0.2023175393,0.411369446737
-2.05788318986,2.18836651478,-0.309887714591,0.52454624803,-1.01086486362
-2.749641966,2.59748785671,-1.28155543345,0.414630899028,-2.05968589407
-2.53357993428,2.55240736184,0.123347197616,0.447122108984,-1.42749187113
0.687114212185,0.0641185391158,-0.521334435185,1.58972256273,0.267542383279
-0.33704963044,1.0307258658,0.958092521163,1.10765865712,0.567423871028
-0.523248741354,0.935791482805,2.30988230956,1.36263436983,-0.940957917669
-2.36999435849,2.41708359617,-0.952977982543,1.4953541128,-3.03899919865
-0.0945862249915,0.424593835891,0.718872803486,2.40076070608,-2.86153735064
-2.15183227632,1.64992178397,-0.000652442759711,-1.05541056554,-0.687316286629
-1.44307664646,1.71033900626,-0.215994453925,1.07544047199,-1.25791749197
0.212497879624,0.486990058024,2.51840422387,1.7604684796,-0.347644172157
-3.93826874162,3.55159086919,-1.11162200259,-0.716652213343,-1.36163571009
-0.232653526824,0.667321871757,-0.983344539437,1.61917613927,-1.20629903755
1.41216377648,-0.604075861143,1.19347413163,1.60472209541,0.662599920905
0.019242138736,0.555469960738,-0.423045034081,1.71008942039,-0.77460584416
1.30922678842,-0.404260069697,-0.379977750073,1.95539484302,0.395899656238
-2.01310522112,2.09301544562,0.61636353241,0.545531994543,-1.21737432363
0.0158649093484,0.405494660397,0.883398414465,0.92198744024,-0.0094902906245
-3.50834077633,3.19577229454,0.554788660719,-0.340062405202,-1.59838560839
-0.89080328566,1.14940490957,3.63401275146,0.792595977584,-0.651647028174
-1.07417210221,1.45244443771,-1.17792634842,0.853775609773,-0.372100553769
-0.281959143182,0.572151420555,0.313421269375,1.26086781684,-1.14501171523
0.356102788242,0.0208223769735,0.0781780713112,3.45132399713,-4.32460747931
-1.55568583874,1.77645768288,-1.60815728016,1.43628670354,-2.06725357645
0.24516918879,0.318776265643,-0.559853512255,1.62348082052,-0.601854870493
-0.56702925751,0.41849294904,-0.0420199835648,0.0787285301364,-0.840484868676
-1.10621144788,1.43993156604,0.124832590163,0.195115576008,0.563596504621
-3.26549550358,3.12242441684,1.87580501418,-0.467068961124,-0.695539079923
-3.20856444631,3.08884257002,0.285606940011,0.0355214919768,-1.43879371367
-1.8344832536,1.76847302314,-0.512102730696,1.3682592222,-3.08030240368
-1.6107753016,2.09388271012,1.11929549215,0.604791834382,0.271127348213
1.5029164239,-0.481025278484,0.317388252113,2.56777867987,-0.150645136227
2.88925797322,-1.6459557766,-0.852509571035,3.5244457939,-0.54480127326
-2.20757450684,2.36561445562,1.06617499283,-0.247408391202,0.343664154458
-0.664454953617,1.22184393459,0.70647660233,0.683927180269,0.686876230191
1.14415793776,-0.470880917264,0.552509138125,1.99404775202,-0.562268978444
-2.18684317799,2.1240440811,-0.14977375541,-0.00985544202197,-0.854812681961
-3.01545229145,2.17852196957,0.264108836529,-1.79728679262,-0.914957522623
0.126653287506,0.37328171326,-0.3146351208,2.39333397761,-2.16454355445
0.31933843844,0.130098583021,-0.0217061131039,1.75822822809,-1.22411172757
-0.598283288802,0.957404972842,1.28981708789,1.54440916701,-1.46341437246
0.606618892181,-0.182684751443,0.244628424908,2.49721097088,-2.47529120347
-2.27404728199,1.255299731,1.32542459423,-1.6671081293,-1.57890685411
-1.07847808401,1.39115078943,1.46168474095,1.20415729371,-1.2016909017
-2.19601649015,1.75528416385,-0.61549602098,-0.98432565324,-0.596785647786
-2.27264700468,2.43057665789,-0.327685225982,0.690419877865,-1.25281050222
-1.08003259132,1.3915839039,0.567513302896,1.09988199552,-1.03089721706
-1.88654375548,2.05862131097,1.07277664141,1.25061428163,-2.02976978589
-2.12146149775,2.03214665233,0.18945038091,0.698246492125,-2.12294664827
-2.53712284936,2.49647022389,-0.802339408196,0.217987271128,-1.26009198687
-4.21237422143,3.63104814008,0.437658870812,-1.04954097903,-1.59204615091
0.184690806131,0.522148266637,0.406253162811,0.996471206532,0.955646818175
-0.995772529602,1.32988576295,-0.0645140012614,1.43132097265,-1.4812027851
2.69287349119,-1.40301270136,0.86721798941,2.83420744417,0.727881109955
1.18076687242,-0.665469346823,-0.135804652008,1.9405320928,-1.03748045875
-0.465186110216,0.840504509164,1.05863564414,0.649240811249,0.139958498848
-3.7035264299,0.920050743951,1.14481170279,-4.3082564405,-3.99150977331
-1.07549983121,0.505691647589,-0.421284209062,-0.675446373697,-1.25756543192
-3.31911121856,3.17281078776,0.0422249995354,-1.14974722834,0.424858607383
0.426474477994,0.221159660432,1.06104289768,1.43391503192,0.0752695689437
-0.310641419645,0.835905290908,-0.019220967298,1.09773355169,-0.0221172786198
-1.74292488882,1.89983007811,-1.06296595993,0.784043315851,-1.25835503338
-1.38766539807,1.57529866032,1.69039307014,0.658371179822,-0.830645372938
0.234054614011,0.37842581115,-0.491326005459,1.69817661854,-0.553774805992
0.451083585335,0.264026016342,-0.614551602136,1.8735614896,-0.410767218074
0.714433517567,-0.00270288205442,-1.91734432822,2.04607223651,-0.635797405348
-3.2518438883,3.06547637362,0.68702085609,0.198499032943,-1.96852726223
-0.533412766844,0.734708212941,0.772223689431,2.02685357412,-2.83098021114
-1.18618208377,1.32063834374,0.346034054238,0.696064907854,-1.02870664112
0.0963624041128,0.477358430271,0.507618835125,2.40948387247,-1.93159401381
0.799817405988,-0.133013767617,-0.0181099857199,1.58104472425,0.0074364374511
1.29111939395,-0.463930197346,0.511532044074,2.63630568333,-1.03792663103
-0.253660936173,0.711399061705,-0.13222436781,1.279340065,-0.556930398509
0.541019804739,0.167951955841,2.35912002939,2.06837164185,-0.734296197118
-1.99536968852,2.02208661714,0.504315784038,0.514571213116,-1.35403271363
-1.64411459548,1.58100197486,0.977008561605,0.705391304916,-1.89920248187
-1.04383629218,0.592142498011,0.629128871664,-0.56162041731,-1.00904690374
-0.324970982033,0.958591554248,0.87788976022,0.924696598389,0.659675001687
-2.16852181481,2.1979217422,0.0932278032962,0.692925450185,-1.69502081497
-1.44920396702,1.64372403934,-0.609728671349,1.29853416328,-1.90004873533
-1.47747181863,1.5637637473,-0.77207188824,0.88309463353,-1.60436448173
-4.79403824456,1.5407181617,0.97832739529,-5.32057814887,-4.32258796045
2.72244301328,-1.50803642455,0.0964481707942,3.37213167864,-0.443037121891
-0.157675556614,0.472267231286,-1.22868474814,1.26752586812,-1.03074213255
-1.3128255678,1.47955709781,0.724153247345,0.519052633285,-0.650597999917
-1.90456015332,1.84618462034,-1.56191701007,0.641269171782,-1.85062290353
-2.85111368426,2.89720501894,0.175419915234,0.222116854991,-1.04303167301
-2.05626714323,2.19242156829,0.414444579217,0.310902205153,-0.630472787072
-0.331225110521,0.582456848442,1.97000344472,1.78736043356,-2.18682092396
-0.982987118892,1.37193788579,0.300869156378,0.456697086611,0.361304534142
-1.55212439736,1.79577340695,-1.28324978911,1.28361024567,-1.7260779523
2.30250825312,-1.47819770753,1.56786921503,2.42350374971,-0.39347689041
-2.99746703986,2.67371515848,0.201638328266,0.713844453003,-3.26121844726
-0.513620909308,1.07312274447,0.348649689269,1.26920222861,-0.2452485022
-1.29757949716,1.72068072274,-1.81698117154,0.200243164816,0.824616285459
1.12965049449,-0.515831716951,-0.387953994878,2.16275695958,-1.06698448096
-2.21268315664,2.15780671019,-1.19611512555,0.249133244189,-1.26900868122
0.141687162843,0.374889521604,0.691791844996,2.90901886731,-2.96657862712
-0.380191290059,0.897978945932,-0.987875916276,1.61504150345,-0.939657599757
-4.1950278849,3.91416165302,-1.57800036916,-1.02837702065,-0.527138003692
1.15958180689,-0.555100428288,1.4778430307,2.15215428188,-1.07440485308
1.28296903473,-0.433689251121,0.0245455496728,3.51837341028,-2.44297917431
-1.31548184295,1.51134889609,0.447308417165,1.04670103559,-1.4323972487
-3.37505618751,3.07930216678,-1.01206472157,-0.514628389482,-1.20439671763
